timestamp,open,high,low,close,volume
2025-01-16 10:15:00,1928.85,1943.4,1928.1,1933.55,293702
2025-01-16 10:30:00,1933.7,1936.45,1925.5,1925.65,182745
2025-01-16 10:45:00,1925.5,1929.85,1923.5,1923.7,138103
2025-01-16 11:00:00,1924.35,1925.35,1919.55,1919.9,148687
2025-01-16 11:15:00,1919.85,1922.0,1917.25,1919.3,130254
2025-01-16 11:30:00,1919.05,1919.55,1911.65,1916.75,187858
2025-01-16 11:45:00,1916.75,1918.0,1914.25,1915.2,111925
2025-01-16 12:00:00,1915.15,1918.8,1913.4,1917.55,76072
2025-01-16 12:15:00,1917.85,1923.6,1917.7,1921.55,150669
2025-01-16 12:30:00,1922.35,1923.05,1917.4,1918.5,165836
2025-01-16 12:45:00,1918.1,1922.3,1918.0,1918.95,147557
2025-01-16 13:00:00,1918.95,1925.3,1917.05,1919.9,253021
2025-01-16 13:15:00,1920.05,1920.15,1915.25,1915.7,368478
2025-01-16 13:30:00,1915.95,1922.8,1915.5,1918.85,192863
2025-01-16 13:45:00,1918.5,1919.85,1914.55,1915.55,194983
2025-01-16 14:00:00,1915.55,1920.6,1911.45,1919.8,249969
2025-01-16 14:15:00,1919.8,1920.25,1915.05,1917.35,292488
2025-01-16 14:30:00,1917.0,1917.55,1910.0,1913.9,363871
2025-01-16 14:45:00,1913.7,1920.95,1909.6,1918.7,530828
2025-01-16 15:00:00,1918.8,1924.15,1894.85,1899.05,1273632
2025-01-16 15:15:00,1898.75,1904.2,1895.45,1898.05,1087056
2025-01-17 09:15:00,1829.0,1836.0,1809.5,1822.05,2667248
2025-01-17 09:30:00,1822.35,1822.35,1794.0,1799.8,1532939
2025-01-17 09:45:00,1799.95,1804.7,1794.0,1800.6,1086953
2025-01-17 10:00:00,1800.85,1804.6,1797.3,1799.7,1177112
2025-01-17 10:15:00,1799.35,1809.95,1798.85,1809.35,627986
2025-01-17 10:30:00,1809.15,1809.35,1799.7,1801.0,505523
2025-01-17 10:45:00,1801.05,1801.9,1790.5,1792.45,671614
2025-01-17 11:00:00,1792.35,1797.8,1790.0,1797.35,485384
2025-01-17 11:15:00,1797.4,1798.2,1794.05,1796.55,275052
2025-01-17 11:30:00,1796.5,1799.0,1793.55,1795.95,298762
2025-01-17 11:45:00,1795.85,1800.0,1795.0,1799.7,312726
2025-01-17 12:00:00,1799.6,1802.7,1799.2,1801.25,355961
2025-01-17 12:15:00,1801.2,1803.55,1796.35,1798.0,431054
2025-01-17 12:30:00,1797.95,1802.45,1797.05,1801.7,289140
2025-01-17 12:45:00,1801.65,1802.4,1796.4,1797.1,291609
2025-01-17 13:00:00,1797.1,1798.9,1795.25,1796.0,294915
2025-01-17 13:15:00,1795.7,1798.25,1793.0,1794.7,381172
2025-01-17 13:30:00,1794.6,1797.5,1794.0,1796.2,292686
2025-01-17 13:45:00,1796.2,1797.3,1794.5,1795.75,264574
2025-01-17 14:00:00,1795.8,1797.2,1794.35,1795.75,225137
2025-01-17 14:15:00,1795.75,1798.15,1793.0,1797.95,435581
2025-01-17 14:30:00,1797.95,1798.5,1795.0,1796.0,220784
2025-01-17 14:45:00,1795.95,1797.7,1793.05,1793.75,330930
2025-01-17 15:00:00,1794.35,1794.35,1790.55,1791.85,1149304
2025-01-17 15:15:00,1791.8,1796.1,1791.5,1795.5,1795328
2025-01-20 09:15:00,1800.95,1805.95,1781.4,1785.5,623924
2025-01-20 09:30:00,1786.0,1786.9,1776.0,1783.65,294296
2025-01-20 09:45:00,1783.0,1783.85,1771.15,1776.8,250568
2025-01-20 10:00:00,1776.75,1777.4,1771.8,1772.4,144053
2025-01-20 10:15:00,1772.4,1776.9,1771.8,1776.5,103608
2025-01-20 10:30:00,1776.5,1779.95,1776.0,1777.35,112857
2025-01-20 10:45:00,1777.35,1782.2,1777.3,1781.5,128946
2025-01-20 11:00:00,1781.25,1782.95,1780.25,1782.7,85100
2025-01-20 11:15:00,1782.75,1787.05,1782.2,1785.85,134856
2025-01-20 11:30:00,1785.95,1792.45,1784.35,1791.6,153665
2025-01-20 11:45:00,1791.6,1792.0,1788.1,1789.95,110013
2025-01-20 12:00:00,1789.9,1792.95,1787.55,1791.05,151540
2025-01-20 12:15:00,1791.3,1792.65,1789.45,1789.8,111129
2025-01-20 12:30:00,1789.75,1790.45,1787.35,1788.45,113616
2025-01-20 12:45:00,1788.35,1791.0,1787.65,1789.05,97778
2025-01-20 13:00:00,1789.0,1792.2,1788.55,1792.05,98447
2025-01-20 13:15:00,1792.05,1793.85,1788.0,1788.8,139966
2025-01-20 13:30:00,1788.75,1789.4,1785.1,1785.85,123782
2025-01-20 13:45:00,1785.85,1789.65,1785.5,1789.25,180442
2025-01-20 14:00:00,1789.25,1792.4,1789.2,1792.3,91384
2025-01-20 14:15:00,1792.3,1793.0,1790.6,1791.3,112631
2025-01-20 14:30:00,1791.45,1797.6,1790.65,1793.3,153659
2025-01-20 14:45:00,1793.3,1794.0,1791.8,1792.55,132213
2025-01-20 15:00:00,1792.5,1792.95,1789.0,1791.9,352030
2025-01-20 15:15:00,1791.85,1793.95,1790.0,1791.0,339399
2025-01-21 09:15:00,1797.05,1806.2,1792.05,1804.05,570900
2025-01-21 09:30:00,1804.55,1804.55,1793.0,1793.75,261824
2025-01-21 09:45:00,1793.5,1799.5,1790.3,1795.0,191044
2025-01-21 10:00:00,1794.5,1796.65,1792.1,1794.35,144626
2025-01-21 10:15:00,1794.35,1794.75,1780.4,1785.3,273875
2025-01-21 10:30:00,1785.25,1790.5,1783.9,1788.1,105132
2025-01-21 10:45:00,1788.2,1792.9,1787.0,1790.05,132640
2025-01-21 11:00:00,1790.0,1791.95,1787.95,1790.0,96404
2025-01-21 11:15:00,1790.0,1790.3,1786.3,1788.15,145023
2025-01-21 11:30:00,1788.1,1788.95,1784.2,1787.65,151845
2025-01-21 11:45:00,1787.65,1808.85,1787.65,1807.85,988690
2025-01-21 12:00:00,1807.85,1809.65,1804.1,1804.4,217916
2025-01-21 12:15:00,1804.4,1805.75,1784.95,1791.75,399716
2025-01-21 12:30:00,1791.75,1797.25,1789.2,1796.45,165011
2025-01-21 12:45:00,1795.6,1806.65,1795.6,1804.95,230104
2025-01-21 13:00:00,1804.95,1808.0,1802.45,1804.9,187954
2025-01-21 13:15:00,1804.85,1805.75,1791.45,1804.3,237667
2025-01-21 13:30:00,1804.05,1807.0,1800.05,1803.7,115298
2025-01-21 13:45:00,1802.9,1805.0,1799.0,1801.7,129878
2025-01-21 14:00:00,1801.8,1804.0,1798.3,1798.45,125831
2025-01-21 14:15:00,1798.1,1799.2,1790.15,1793.05,218253
2025-01-21 14:30:00,1792.8,1793.95,1771.05,1778.0,499338
2025-01-21 14:45:00,1778.0,1781.6,1776.15,1778.1,323621
2025-01-21 15:00:00,1778.8,1779.15,1776.0,1778.0,721251
2025-01-21 15:15:00,1777.95,1783.0,1777.95,1782.8,534652
2025-01-22 09:15:00,1785.4,1807.5,1783.15,1800.7,431815
2025-01-22 09:30:00,1800.7,1808.7,1799.0,1805.4,334263
2025-01-22 09:45:00,1805.55,1809.95,1803.1,1806.8,426904
2025-01-22 10:00:00,1806.55,1808.85,1804.7,1805.9,149652
2025-01-22 10:15:00,1805.9,1808.9,1805.05,1808.9,148392
2025-01-22 10:30:00,1808.65,1814.0,1807.25,1813.35,233084
2025-01-22 10:45:00,1813.5,1816.25,1808.5,1810.0,208582
2025-01-22 11:00:00,1810.15,1814.2,1810.1,1812.0,117900
2025-01-22 11:15:00,1812.0,1821.85,1811.3,1817.4,319331
2025-01-22 11:30:00,1817.4,1819.5,1815.5,1815.95,179297
2025-01-22 11:45:00,1815.55,1822.9,1815.0,1822.4,272156
2025-01-22 12:00:00,1822.4,1825.05,1818.3,1824.3,467996
2025-01-22 12:15:00,1824.3,1827.4,1823.0,1824.7,370505
2025-01-22 12:30:00,1824.75,1827.9,1822.0,1825.3,311103
2025-01-22 12:45:00,1825.1,1830.2,1824.75,1829.4,308872
2025-01-22 13:00:00,1829.45,1830.0,1828.0,1829.45,166989
2025-01-22 13:15:00,1829.4,1829.6,1828.0,1828.2,161179
2025-01-22 13:30:00,1828.05,1829.95,1824.65,1826.0,253598
2025-01-22 13:45:00,1825.95,1833.45,1825.9,1833.3,291162
2025-01-22 14:00:00,1833.25,1840.85,1831.75,1839.5,651590
2025-01-22 14:15:00,1839.5,1842.9,1837.45,1840.65,484816
2025-01-22 14:30:00,1840.6,1843.8,1835.2,1835.3,501782
2025-01-22 14:45:00,1835.35,1838.0,1830.3,1834.8,394452
2025-01-22 15:00:00,1834.7,1835.4,1831.65,1833.95,563600
2025-01-22 15:15:00,1833.95,1837.9,1831.55,1833.9,624206
2025-01-23 09:15:00,1836.0,1850.7,1830.7,1846.45,457311
2025-01-23 09:30:00,1847.0,1856.9,1843.25,1856.6,427118
2025-01-23 09:45:00,1856.6,1857.0,1843.1,1845.45,216768
2025-01-23 10:00:00,1846.0,1852.0,1844.55,1846.65,157116
2025-01-23 10:15:00,1846.0,1847.85,1843.25,1847.75,108148
2025-01-23 10:30:00,1847.25,1848.0,1841.6,1842.8,116092
2025-01-23 10:45:00,1842.35,1844.5,1841.2,1842.6,108134
2025-01-23 11:00:00,1842.25,1851.25,1841.4,1851.25,140407
2025-01-23 11:15:00,1851.25,1851.65,1847.45,1851.2,445172
2025-01-23 11:30:00,1851.3,1854.7,1849.05,1851.0,156658
2025-01-23 11:45:00,1850.9,1853.9,1850.55,1851.9,102035
2025-01-23 12:00:00,1851.4,1856.5,1851.4,1856.4,131755
2025-01-23 12:15:00,1856.4,1857.55,1854.05,1856.75,145828
2025-01-23 12:30:00,1856.75,1857.55,1852.85,1853.65,147919
2025-01-23 12:45:00,1853.05,1854.25,1850.35,1852.6,138148
2025-01-23 13:00:00,1851.9,1852.9,1848.15,1849.5,164716
2025-01-23 13:15:00,1849.45,1849.7,1846.05,1847.55,217596
2025-01-23 13:30:00,1848.35,1849.3,1845.0,1846.6,191469
2025-01-23 13:45:00,1845.9,1848.55,1844.8,1846.55,340786
2025-01-23 14:00:00,1845.95,1846.75,1841.05,1841.75,210524
2025-01-23 14:15:00,1842.3,1843.45,1840.05,1842.8,250727
2025-01-23 14:30:00,1842.25,1845.85,1841.35,1844.35,209979
2025-01-23 14:45:00,1844.25,1846.75,1842.0,1844.1,363410
2025-01-23 15:00:00,1845.35,1847.0,1841.95,1843.35,492800
2025-01-23 15:15:00,1843.35,1843.5,1840.7,1842.8,466516
2025-01-24 09:15:00,1843.5,1855.95,1842.25,1851.6,266954
2025-01-24 09:30:00,1851.95,1859.05,1849.55,1858.1,108292
2025-01-24 09:45:00,1858.8,1863.15,1849.2,1849.5,220871
2025-01-24 10:00:00,1849.95,1855.35,1847.55,1853.0,85119
2025-01-24 10:15:00,1852.7,1857.15,1850.0,1854.55,83643
2025-01-24 10:30:00,1853.8,1860.0,1853.8,1858.95,123774
2025-01-24 10:45:00,1858.95,1860.55,1857.15,1858.3,68372
2025-01-24 11:00:00,1858.3,1866.0,1857.2,1865.1,121500
2025-01-24 11:15:00,1865.4,1868.75,1863.0,1865.85,308063
2025-01-24 11:30:00,1865.85,1871.25,1865.1,1867.5,167181
2025-01-24 11:45:00,1867.5,1872.9,1867.5,1869.9,161475
2025-01-24 12:00:00,1869.8,1871.5,1866.2,1867.85,152330
2025-01-24 12:15:00,1867.75,1871.0,1867.1,1868.85,144076
2025-01-24 12:30:00,1868.85,1869.5,1865.6,1866.9,266587
2025-01-24 12:45:00,1866.9,1869.0,1864.2,1866.3,200958
2025-01-24 13:00:00,1866.3,1867.25,1860.65,1863.55,175496
2025-01-24 13:15:00,1863.4,1863.7,1858.6,1860.3,140760
2025-01-24 13:30:00,1860.3,1862.15,1857.0,1860.75,169640
2025-01-24 13:45:00,1861.0,1861.6,1858.55,1861.35,329289
2025-01-24 14:00:00,1861.35,1864.0,1859.0,1859.8,128827
2025-01-24 14:15:00,1859.75,1861.9,1858.15,1859.95,131475
2025-01-24 14:30:00,1860.4,1862.5,1854.2,1856.75,214789
2025-01-24 14:45:00,1856.75,1857.85,1851.3,1852.2,302480
2025-01-24 15:00:00,1852.1,1856.0,1852.1,1853.0,454192
2025-01-24 15:15:00,1853.05,1854.95,1852.05,1853.0,359947
2025-01-27 09:15:00,1826.75,1835.15,1819.0,1833.35,476027
2025-01-27 09:30:00,1833.45,1841.0,1830.55,1833.0,768114
2025-01-27 09:45:00,1833.0,1837.5,1830.2,1832.75,200286
2025-01-27 10:00:00,1832.75,1839.45,1831.2,1835.85,171172
2025-01-27 10:15:00,1837.05,1837.05,1821.3,1822.0,260269
2025-01-27 10:30:00,1822.65,1826.0,1819.1,1820.35,120635
2025-01-27 10:45:00,1820.35,1821.35,1813.15,1815.0,167660
2025-01-27 11:00:00,1814.95,1826.8,1813.5,1824.0,249544
2025-01-27 11:15:00,1823.75,1825.8,1821.65,1824.8,218772
2025-01-27 11:30:00,1824.75,1825.9,1817.85,1819.4,334290
2025-01-27 11:45:00,1819.4,1824.85,1818.0,1822.55,314282
2025-01-27 12:00:00,1822.55,1825.1,1817.35,1820.85,293473
2025-01-27 12:15:00,1821.0,1828.0,1820.6,1824.5,271449
2025-01-27 12:30:00,1824.7,1824.7,1813.1,1815.4,237060
2025-01-27 12:45:00,1815.2,1815.3,1809.1,1811.1,378576
2025-01-27 13:00:00,1811.1,1814.0,1810.9,1812.35,165700
2025-01-27 13:15:00,1812.3,1813.7,1806.0,1808.15,390482
2025-01-27 13:30:00,1808.35,1809.75,1804.0,1806.9,678468
2025-01-27 13:45:00,1807.1,1808.9,1803.9,1805.0,181302
2025-01-27 14:00:00,1805.0,1805.5,1791.75,1797.6,216239
2025-01-27 14:15:00,1797.85,1798.5,1795.2,1796.25,137342
2025-01-27 14:30:00,1795.8,1799.75,1790.0,1799.5,366793
2025-01-27 14:45:00,1799.6,1803.9,1799.15,1800.3,188298
2025-01-27 15:00:00,1800.3,1800.85,1797.15,1797.65,436417
2025-01-27 15:15:00,1797.7,1803.45,1797.55,1801.0,427939
2025-01-28 09:15:00,1808.0,1836.7,1808.0,1834.95,923095
2025-01-28 09:30:00,1834.85,1841.5,1831.5,1837.6,354594
2025-01-28 09:45:00,1837.5,1841.0,1825.85,1826.0,328754
2025-01-28 10:00:00,1825.5,1825.75,1819.1,1823.0,375432
2025-01-28 10:15:00,1823.0,1825.3,1820.8,1823.2,214802
2025-01-28 10:30:00,1823.2,1825.0,1816.45,1817.1,226323
2025-01-28 10:45:00,1816.6,1822.65,1814.55,1821.1,216014
2025-01-28 11:00:00,1821.15,1832.0,1819.35,1825.4,417003
2025-01-28 11:15:00,1825.45,1827.95,1820.25,1824.2,162200
2025-01-28 11:30:00,1824.25,1831.0,1822.25,1828.25,206256
2025-01-28 11:45:00,1828.4,1835.25,1826.1,1826.6,153689
2025-01-28 12:00:00,1826.85,1829.0,1825.75,1827.55,101629
2025-01-28 12:15:00,1827.9,1830.35,1822.85,1826.0,188972
2025-01-28 12:30:00,1826.0,1827.35,1821.55,1822.9,165232
2025-01-28 12:45:00,1822.9,1824.0,1817.6,1818.25,198948
2025-01-28 13:00:00,1818.05,1820.4,1817.0,1819.25,136178
2025-01-28 13:15:00,1819.85,1820.55,1813.3,1813.65,152483
2025-01-28 13:30:00,1813.65,1816.55,1812.1,1812.3,121536
2025-01-28 13:45:00,1812.25,1817.2,1811.0,1814.9,128777
2025-01-28 14:00:00,1814.8,1817.85,1812.4,1814.65,163247
2025-01-28 14:15:00,1814.8,1825.0,1814.1,1824.45,206553
2025-01-28 14:30:00,1825.1,1830.35,1822.0,1822.6,346924
2025-01-28 14:45:00,1822.6,1823.25,1802.9,1806.8,604386
2025-01-28 15:00:00,1806.8,1812.75,1803.2,1810.2,620511
2025-01-28 15:15:00,1810.2,1812.6,1806.15,1809.0,285369
2025-01-29 09:15:00,1823.0,1849.7,1823.0,1841.9,512111
2025-01-29 09:30:00,1841.9,1843.25,1834.0,1839.65,165143
2025-01-29 09:45:00,1840.15,1840.25,1832.2,1834.2,64971
2025-01-29 10:00:00,1834.15,1836.45,1832.4,1833.3,111424
2025-01-29 10:15:00,1833.3,1835.3,1829.0,1833.7,94067
2025-01-29 10:30:00,1833.3,1835.9,1831.55,1832.05,57565
2025-01-29 10:45:00,1831.95,1836.4,1831.25,1835.4,94194
2025-01-29 11:00:00,1835.4,1837.35,1829.55,1831.95,122378
2025-01-29 11:15:00,1831.15,1832.85,1818.5,1827.95,299904
2025-01-29 11:30:00,1827.5,1832.4,1826.55,1830.15,169255
2025-01-29 11:45:00,1830.1,1834.5,1830.1,1831.5,106240
2025-01-29 12:00:00,1831.55,1832.65,1828.95,1832.05,47234
2025-01-29 12:15:00,1832.0,1838.9,1831.15,1832.7,93452
2025-01-29 12:30:00,1832.7,1837.6,1831.05,1837.35,184829
2025-01-29 12:45:00,1836.7,1841.5,1836.7,1840.0,180957
2025-01-29 13:00:00,1840.0,1841.0,1835.35,1837.85,214784
2025-01-29 13:15:00,1837.85,1846.35,1837.05,1845.8,229633
2025-01-29 13:30:00,1845.8,1854.8,1844.3,1854.05,259128
2025-01-29 13:45:00,1854.05,1860.4,1853.2,1858.5,225194
2025-01-29 14:00:00,1859.3,1866.65,1858.65,1864.4,248629
2025-01-29 14:15:00,1864.4,1864.75,1854.7,1856.45,245104
2025-01-29 14:30:00,1856.3,1857.75,1852.15,1852.55,248787
2025-01-29 14:45:00,1852.55,1853.0,1849.45,1851.05,304577
2025-01-29 15:00:00,1851.45,1862.9,1851.45,1857.4,524776
2025-01-29 15:15:00,1856.7,1861.0,1855.45,1857.35,340198
2025-01-30 09:15:00,1851.15,1865.2,1841.35,1841.95,193466
2025-01-30 09:30:00,1842.2,1853.0,1842.15,1848.7,127690
2025-01-30 09:45:00,1848.8,1849.95,1845.3,1845.55,91080
2025-01-30 10:00:00,1845.4,1852.95,1841.1,1847.2,124121
2025-01-30 10:15:00,1847.3,1849.4,1843.75,1844.9,83954
2025-01-30 10:30:00,1845.5,1849.8,1844.05,1849.5,133400
2025-01-30 10:45:00,1849.5,1852.5,1840.1,1840.15,135129
2025-01-30 11:00:00,1840.25,1841.65,1834.85,1840.95,235772
2025-01-30 11:15:00,1840.8,1841.55,1837.0,1838.7,195863
2025-01-30 11:30:00,1839.35,1839.75,1833.65,1836.05,216385
2025-01-30 11:45:00,1836.05,1847.8,1836.05,1840.5,278713
2025-01-30 12:00:00,1840.5,1845.1,1840.15,1842.5,282953
2025-01-30 12:15:00,1843.35,1847.3,1841.0,1842.95,325732
2025-01-30 12:30:00,1842.95,1845.8,1839.95,1840.35,287212
2025-01-30 12:45:00,1840.35,1843.45,1838.5,1842.05,233086
2025-01-30 13:00:00,1842.85,1843.6,1839.0,1839.5,289297
2025-01-30 13:15:00,1839.5,1840.4,1832.2,1834.15,296435
2025-01-30 13:30:00,1834.15,1839.35,1831.95,1837.7,393684
2025-01-30 13:45:00,1838.4,1839.35,1830.5,1831.15,313136
2025-01-30 14:00:00,1831.4,1832.5,1823.2,1826.15,409975
2025-01-30 14:15:00,1826.15,1830.35,1823.5,1826.4,333307
2025-01-30 14:30:00,1826.05,1827.0,1822.0,1825.45,297771
2025-01-30 14:45:00,1825.65,1831.4,1822.3,1828.6,533291
2025-01-30 15:00:00,1828.6,1839.9,1827.2,1838.2,977348
2025-01-30 15:15:00,1838.55,1850.0,1838.25,1846.4,544015
2025-01-31 09:15:00,1849.0,1875.45,1849.0,1864.0,343170
2025-01-31 09:30:00,1863.7,1871.0,1860.3,1869.4,177416
2025-01-31 09:45:00,1868.75,1872.6,1864.0,1865.45,128285
2025-01-31 10:00:00,1865.45,1867.05,1855.0,1857.2,104969
2025-01-31 10:15:00,1857.7,1862.15,1855.0,1856.95,155160
2025-01-31 10:30:00,1857.45,1864.8,1856.3,1861.0,328112
2025-01-31 10:45:00,1861.0,1865.0,1860.35,1861.45,211882
2025-01-31 11:00:00,1861.45,1865.0,1859.25,1860.85,239194
2025-01-31 11:15:00,1860.7,1863.0,1857.4,1860.0,236307
2025-01-31 11:30:00,1860.0,1861.35,1858.0,1858.05,138989
2025-01-31 11:45:00,1858.05,1862.35,1858.05,1861.0,133676
2025-01-31 12:00:00,1861.0,1861.7,1859.2,1859.5,109256
2025-01-31 12:15:00,1859.45,1860.45,1854.05,1855.4,146077
2025-01-31 12:30:00,1855.75,1859.45,1855.3,1856.35,126193
2025-01-31 12:45:00,1856.25,1858.0,1854.25,1858.0,127427
2025-01-31 13:00:00,1858.0,1860.85,1857.05,1858.8,201184
2025-01-31 13:15:00,1858.8,1859.95,1856.05,1859.6,165056
2025-01-31 13:30:00,1859.4,1860.55,1857.75,1859.85,212158
2025-01-31 13:45:00,1860.45,1860.9,1858.75,1859.6,173666
2025-01-31 14:00:00,1859.8,1859.95,1853.05,1857.65,194845
2025-01-31 14:15:00,1857.65,1858.35,1855.05,1855.95,148125
2025-01-31 14:30:00,1856.1,1860.5,1854.35,1859.75,168390
2025-01-31 14:45:00,1859.55,1860.5,1857.3,1858.05,208295
2025-01-31 15:00:00,1858.05,1859.45,1856.2,1857.7,747644
2025-01-31 15:15:00,1857.7,1866.4,1854.2,1860.95,894833
2025-02-01 09:15:00,1858.3,1868.6,1856.15,1860.45,82398
2025-02-01 09:30:00,1860.3,1867.45,1855.5,1861.4,32738
2025-02-01 09:45:00,1861.25,1868.0,1860.15,1865.35,41145
2025-02-01 10:00:00,1864.7,1867.0,1860.05,1861.95,41454
2025-02-01 10:15:00,1862.0,1865.0,1860.85,1863.65,17684
2025-02-01 10:30:00,1863.8,1864.9,1863.0,1863.8,15613
2025-02-01 10:45:00,1863.8,1866.9,1863.1,1866.6,19667
2025-02-01 11:00:00,1866.6,1866.9,1862.35,1864.85,24275
2025-02-01 11:15:00,1864.85,1865.0,1863.0,1863.6,17204
2025-02-01 11:30:00,1863.6,1864.9,1860.2,1863.8,66921
2025-02-01 11:45:00,1863.8,1864.15,1856.1,1860.45,75594
2025-02-01 12:00:00,1860.0,1860.6,1845.2,1846.55,51030
2025-02-01 12:15:00,1846.55,1852.0,1831.05,1838.75,70454
2025-02-01 12:30:00,1838.65,1842.7,1830.7,1831.7,58347
2025-02-01 12:45:00,1832.0,1837.5,1829.5,1835.5,66006
2025-02-01 13:00:00,1835.2,1837.5,1831.0,1835.0,74795
2025-02-01 13:15:00,1835.05,1840.9,1833.35,1835.25,67030
2025-02-01 13:30:00,1836.0,1839.25,1831.0,1837.4,20451
2025-02-01 13:45:00,1837.4,1837.95,1832.0,1832.4,39478
2025-02-01 14:00:00,1832.4,1841.25,1832.3,1836.5,66852
2025-02-01 14:15:00,1837.05,1837.1,1833.0,1833.2,35598
2025-02-01 14:30:00,1833.35,1833.35,1824.6,1827.95,113755
2025-02-01 14:45:00,1827.95,1835.95,1826.6,1834.4,67789
2025-02-01 15:00:00,1835.4,1835.4,1825.85,1825.95,131614
2025-02-01 15:15:00,1825.95,1845.45,1824.0,1841.0,402937
2025-02-03 09:15:00,1814.0,1832.6,1810.4,1822.85,337268
2025-02-03 09:30:00,1822.85,1837.95,1819.65,1833.35,248862
2025-02-03 09:45:00,1833.35,1833.35,1820.3,1823.25,114935
2025-02-03 10:00:00,1823.4,1824.8,1818.75,1820.75,58194
2025-02-03 10:15:00,1820.75,1827.0,1820.1,1823.05,109573
2025-02-03 10:30:00,1823.05,1825.5,1821.25,1823.0,54818
2025-02-03 10:45:00,1823.15,1827.0,1822.05,1825.0,76181
2025-02-03 11:00:00,1825.0,1825.55,1816.0,1817.8,73786
2025-02-03 11:15:00,1817.75,1827.9,1816.0,1819.5,101527
2025-02-03 11:30:00,1819.9,1826.0,1819.3,1825.4,102809
2025-02-03 11:45:00,1825.4,1832.0,1824.95,1831.45,113858
2025-02-03 12:00:00,1831.55,1836.9,1830.55,1831.25,119129
2025-02-03 12:15:00,1831.15,1837.95,1829.55,1836.2,137776
2025-02-03 12:30:00,1836.2,1836.5,1833.9,1834.15,125560
2025-02-03 12:45:00,1834.35,1840.8,1834.2,1839.3,159272
2025-02-03 13:00:00,1839.7,1849.6,1839.15,1849.4,174542
2025-02-03 13:15:00,1849.2,1854.55,1846.3,1847.4,250838
2025-02-03 13:30:00,1847.75,1848.15,1842.3,1844.6,171396
2025-02-03 13:45:00,1844.65,1848.0,1842.15,1846.5,194610
2025-02-03 14:00:00,1846.7,1850.0,1845.35,1846.45,173356
2025-02-03 14:15:00,1846.5,1848.45,1845.0,1847.95,163653
2025-02-03 14:30:00,1847.35,1849.55,1836.5,1837.95,672279
2025-02-03 14:45:00,1838.0,1842.2,1835.65,1840.05,223479
2025-02-03 15:00:00,1840.05,1845.0,1839.5,1841.8,445941
2025-02-03 15:15:00,1841.9,1843.15,1839.0,1842.1,419409
2025-02-04 09:15:00,1867.0,1888.95,1867.0,1888.0,592781
2025-02-04 09:30:00,1888.0,1889.2,1874.0,1882.55,266271
2025-02-04 09:45:00,1882.6,1882.65,1874.45,1875.9,133814
2025-02-04 10:00:00,1876.4,1878.0,1871.95,1872.6,104455
2025-02-04 10:15:00,1872.45,1875.6,1872.0,1873.95,87398
2025-02-04 10:30:00,1874.05,1875.1,1867.0,1867.1,214435
2025-02-04 10:45:00,1867.1,1871.1,1862.05,1862.35,182577
2025-02-04 11:00:00,1862.1,1864.0,1858.6,1862.1,148101
2025-02-04 11:15:00,1862.25,1864.65,1860.0,1860.1,225405
2025-02-04 11:30:00,1860.1,1862.35,1854.95,1854.95,135052
2025-02-04 11:45:00,1854.95,1869.75,1854.15,1857.15,229345
2025-02-04 12:00:00,1857.15,1857.8,1853.05,1856.5,114104
2025-02-04 12:15:00,1856.5,1857.7,1854.35,1854.35,147045
2025-02-04 12:30:00,1854.5,1859.0,1853.0,1856.2,220192
2025-02-04 12:45:00,1856.35,1860.2,1854.1,1855.4,134691
2025-02-04 13:00:00,1855.9,1864.65,1853.0,1862.05,200942
2025-02-04 13:15:00,1862.4,1869.3,1861.75,1868.35,216628
2025-02-04 13:30:00,1868.65,1871.45,1865.2,1867.0,354509
2025-02-04 13:45:00,1867.3,1873.0,1866.1,1868.55,323200
2025-02-04 14:00:00,1868.55,1871.3,1863.05,1867.2,332557
2025-02-04 14:15:00,1867.2,1871.65,1865.25,1865.9,472269
2025-02-04 14:30:00,1865.9,1871.5,1865.9,1868.4,300526
2025-02-04 14:45:00,1869.15,1879.0,1866.5,1877.7,671755
2025-02-04 15:00:00,1877.85,1879.1,1874.6,1877.75,872723
2025-02-04 15:15:00,1877.75,1878.2,1871.4,1872.95,653182
2025-02-05 09:15:00,1884.0,1894.95,1880.6,1891.65,333151
2025-02-05 09:30:00,1891.65,1897.7,1889.75,1893.35,174406
2025-02-05 09:45:00,1893.05,1893.6,1882.6,1883.5,120177
2025-02-05 10:00:00,1883.5,1884.4,1877.45,1880.0,108220
2025-02-05 10:15:00,1879.8,1884.0,1879.1,1884.0,92563
2025-02-05 10:30:00,1884.0,1885.0,1881.2,1881.2,78900
2025-02-05 10:45:00,1881.25,1885.15,1881.0,1881.55,65746
2025-02-05 11:00:00,1881.3,1885.0,1880.55,1882.85,86655
2025-02-05 11:15:00,1882.85,1889.0,1881.0,1888.55,120467
2025-02-05 11:30:00,1888.55,1888.55,1883.5,1884.25,75569
2025-02-05 11:45:00,1884.25,1887.5,1884.25,1886.25,96334
2025-02-05 12:00:00,1886.35,1888.0,1886.05,1886.85,88624
2025-02-05 12:15:00,1887.0,1890.45,1885.5,1885.5,155038
2025-02-05 12:30:00,1885.45,1886.0,1882.1,1884.0,104871
2025-02-05 12:45:00,1884.0,1885.65,1882.15,1884.45,104952
2025-02-05 13:00:00,1884.4,1884.4,1882.5,1883.95,81711
2025-02-05 13:15:00,1884.0,1886.4,1879.85,1881.3,80927
